19.0042 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x142AFC10>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
105.9943 	DATA 	Keypress: right
105.9959 	EXP 	New trial (rep=33, index=0): None
106.0192 	EXP 	circle_1: autoDraw = False
106.0192 	EXP 	circle_2: autoDraw = False
106.0192 	EXP 	question: autoDraw = False
106.0192 	EXP 	fixational_point_2: autoDraw = False
106.0192 	EXP 	fixational_point_2: autoDraw = True
106.6026 	EXP 	fixational_point_2: autoDraw = False
106.6273 	EXP 	circle_1: autoDraw = True
106.6273 	EXP 	circle_2: autoDraw = True
106.7525 	EXP 	circle_1: autoDraw = False
106.7525 	EXP 	circle_2: autoDraw = False
106.8273 	EXP 	question: autoDraw = True
107.4361 	DATA 	Keypress: down
107.4378 	EXP 	New trial (rep=34, index=0): None
107.4606 	EXP 	circle_1: autoDraw = False
107.4606 	EXP 	circle_2: autoDraw = False
107.4606 	EXP 	question: autoDraw = False
107.4606 	EXP 	fixational_point_2: autoDraw = False
107.4606 	EXP 	fixational_point_2: autoDraw = True
108.0525 	EXP 	fixational_point_2: autoDraw = False
108.0692 	EXP 	circle_1: autoDraw = True
108.0692 	EXP 	circle_2: autoDraw = True
108.2025 	EXP 	circle_1: autoDraw = False
108.2025 	EXP 	circle_2: autoDraw = False
108.2859 	EXP 	question: autoDraw = True
108.7194 	DATA 	Keypress: right
108.7211 	EXP 	New trial (rep=35, index=0): None
108.7440 	EXP 	circle_1: autoDraw = False
108.7440 	EXP 	circle_2: autoDraw = False
108.7440 	EXP 	question: autoDraw = False
108.7440 	EXP 	fixational_point_2: autoDraw = False
108.7440 	EXP 	fixational_point_2: autoDraw = True
109.3358 	EXP 	fixational_point_2: autoDraw = False
109.3525 	EXP 	circle_1: autoDraw = True
109.3525 	EXP 	circle_2: autoDraw = True
109.4858 	EXP 	circle_1: autoDraw = False
109.4858 	EXP 	circle_2: autoDraw = False
109.5606 	EXP 	question: autoDraw = True
109.9361 	DATA 	Keypress: right
109.9378 	EXP 	New trial (rep=36, index=0): None
109.9606 	EXP 	circle_1: autoDraw = False
109.9606 	EXP 	circle_2: autoDraw = False
109.9606 	EXP 	question: autoDraw = False
109.9606 	EXP 	fixational_point_2: autoDraw = False
109.9606 	EXP 	fixational_point_2: autoDraw = True
110.5525 	EXP 	fixational_point_2: autoDraw = False
110.5773 	EXP 	circle_1: autoDraw = True
110.5773 	EXP 	circle_2: autoDraw = True
110.7192 	EXP 	circle_1: autoDraw = False
110.7192 	EXP 	circle_2: autoDraw = False
110.7692 	EXP 	question: autoDraw = True
111.3861 	DATA 	Keypress: down
111.3878 	EXP 	New trial (rep=37, index=0): None
111.4107 	EXP 	circle_1: autoDraw = False
111.4107 	EXP 	circle_2: autoDraw = False
111.4107 	EXP 	question: autoDraw = False
111.4107 	EXP 	fixational_point_2: autoDraw = False
111.4107 	EXP 	fixational_point_2: autoDraw = True
112.0025 	EXP 	fixational_point_2: autoDraw = False
112.0191 	EXP 	circle_1: autoDraw = True
112.0191 	EXP 	circle_2: autoDraw = True
112.1525 	EXP 	circle_1: autoDraw = False
112.1525 	EXP 	circle_2: autoDraw = False
112.2273 	EXP 	question: autoDraw = True
113.0694 	DATA 	Keypress: right
113.0712 	EXP 	New trial (rep=38, index=0): None
113.0939 	EXP 	circle_1: autoDraw = False
113.0939 	EXP 	circle_2: autoDraw = False
113.0939 	EXP 	question: autoDraw = False
113.0939 	EXP 	fixational_point_2: autoDraw = False
113.0939 	EXP 	fixational_point_2: autoDraw = True
113.6858 	EXP 	fixational_point_2: autoDraw = False
113.7025 	EXP 	circle_1: autoDraw = True
113.7025 	EXP 	circle_2: autoDraw = True
113.8358 	EXP 	circle_1: autoDraw = False
113.8358 	EXP 	circle_2: autoDraw = False
113.9106 	EXP 	question: autoDraw = True
114.6026 	DATA 	Keypress: right
114.6044 	EXP 	New trial (rep=39, index=0): None
114.6272 	EXP 	circle_1: autoDraw = False
114.6272 	EXP 	circle_2: autoDraw = False
114.6272 	EXP 	question: autoDraw = False
114.6272 	EXP 	fixational_point_2: autoDraw = False
114.6272 	EXP 	fixational_point_2: autoDraw = True
115.2191 	EXP 	fixational_point_2: autoDraw = False
115.2358 	EXP 	circle_1: autoDraw = True
115.2358 	EXP 	circle_2: autoDraw = True
115.3691 	EXP 	circle_1: autoDraw = False
115.3691 	EXP 	circle_2: autoDraw = False
115.4439 	EXP 	question: autoDraw = True
118.2360 	DATA 	Keypress: down
118.2377 	EXP 	New trial (rep=40, index=0): None
118.2605 	EXP 	circle_1: autoDraw = False
118.2605 	EXP 	circle_2: autoDraw = False
118.2605 	EXP 	question: autoDraw = False
118.2605 	EXP 	fixational_point_2: autoDraw = False
118.2605 	EXP 	fixational_point_2: autoDraw = True
118.8524 	EXP 	fixational_point_2: autoDraw = False
118.8691 	EXP 	circle_1: autoDraw = True
118.8691 	EXP 	circle_2: autoDraw = True
119.0024 	EXP 	circle_1: autoDraw = False
119.0024 	EXP 	circle_2: autoDraw = False
119.0772 	EXP 	question: autoDraw = True
119.5366 	DATA 	Keypress: right
119.5541 	EXP 	New trial (rep=41, index=0): None
119.5772 	EXP 	circle_1: autoDraw = False
119.5772 	EXP 	circle_2: autoDraw = False
119.5772 	EXP 	question: autoDraw = False
119.5772 	EXP 	fixational_point_2: autoDraw = False
119.5772 	EXP 	fixational_point_2: autoDraw = True
120.1691 	EXP 	fixational_point_2: autoDraw = False
120.1858 	EXP 	circle_1: autoDraw = True
120.1858 	EXP 	circle_2: autoDraw = True
120.3191 	EXP 	circle_1: autoDraw = False
120.3191 	EXP 	circle_2: autoDraw = False
120.3938 	EXP 	question: autoDraw = True
120.9359 	DATA 	Keypress: right
120.9376 	EXP 	New trial (rep=42, index=0): None
120.9605 	EXP 	circle_1: autoDraw = False
120.9605 	EXP 	circle_2: autoDraw = False
120.9605 	EXP 	question: autoDraw = False
120.9605 	EXP 	fixational_point_2: autoDraw = False
120.9605 	EXP 	fixational_point_2: autoDraw = True
121.5524 	EXP 	fixational_point_2: autoDraw = False
121.5690 	EXP 	circle_1: autoDraw = True
121.5690 	EXP 	circle_2: autoDraw = True
121.7024 	EXP 	circle_1: autoDraw = False
121.7024 	EXP 	circle_2: autoDraw = False
121.7771 	EXP 	question: autoDraw = True
122.3693 	DATA 	Keypress: down
122.3716 	EXP 	New trial (rep=43, index=0): None
122.3938 	EXP 	circle_1: autoDraw = False
122.3938 	EXP 	circle_2: autoDraw = False
122.3938 	EXP 	question: autoDraw = False
122.3938 	EXP 	fixational_point_2: autoDraw = False
122.3938 	EXP 	fixational_point_2: autoDraw = True
122.9857 	EXP 	fixational_point_2: autoDraw = False
123.0105 	EXP 	circle_1: autoDraw = True
123.0105 	EXP 	circle_2: autoDraw = True
123.1524 	EXP 	circle_1: autoDraw = False
123.1524 	EXP 	circle_2: autoDraw = False
123.2105 	EXP 	question: autoDraw = True
123.9700 	DATA 	Keypress: left
123.9886 	EXP 	New trial (rep=44, index=0): None
124.0105 	EXP 	circle_1: autoDraw = False
124.0105 	EXP 	circle_2: autoDraw = False
124.0105 	EXP 	question: autoDraw = False
124.0105 	EXP 	fixational_point_2: autoDraw = False
124.0105 	EXP 	fixational_point_2: autoDraw = True
124.6023 	EXP 	fixational_point_2: autoDraw = False
124.6190 	EXP 	circle_1: autoDraw = True
124.6190 	EXP 	circle_2: autoDraw = True
124.7523 	EXP 	circle_1: autoDraw = False
124.7523 	EXP 	circle_2: autoDraw = False
124.8271 	EXP 	question: autoDraw = True
127.2526 	DATA 	Keypress: right
127.2543 	EXP 	New trial (rep=45, index=0): None
127.2771 	EXP 	circle_1: autoDraw = False
127.2771 	EXP 	circle_2: autoDraw = False
127.2771 	EXP 	question: autoDraw = False
127.2771 	EXP 	fixational_point_2: autoDraw = False
127.2771 	EXP 	fixational_point_2: autoDraw = True
127.8690 	EXP 	fixational_point_2: autoDraw = False
127.8856 	EXP 	circle_1: autoDraw = True
127.8856 	EXP 	circle_2: autoDraw = True
128.0190 	EXP 	circle_1: autoDraw = False
128.0190 	EXP 	circle_2: autoDraw = False
128.0938 	EXP 	question: autoDraw = True
129.6859 	DATA 	Keypress: right
129.6875 	EXP 	New trial (rep=46, index=0): None
129.7104 	EXP 	circle_1: autoDraw = False
129.7104 	EXP 	circle_2: autoDraw = False
129.7104 	EXP 	question: autoDraw = False
129.7104 	EXP 	fixational_point_2: autoDraw = False
129.7104 	EXP 	fixational_point_2: autoDraw = True
130.3023 	EXP 	fixational_point_2: autoDraw = False
130.3190 	EXP 	circle_1: autoDraw = True
130.3190 	EXP 	circle_2: autoDraw = True
130.4523 	EXP 	circle_1: autoDraw = False
130.4523 	EXP 	circle_2: autoDraw = False
130.5271 	EXP 	question: autoDraw = True
131.6693 	DATA 	Keypress: down
131.6709 	EXP 	New trial (rep=47, index=0): None
131.6937 	EXP 	circle_1: autoDraw = False
131.6937 	EXP 	circle_2: autoDraw = False
131.6937 	EXP 	question: autoDraw = False
131.6937 	EXP 	fixational_point_2: autoDraw = False
131.6937 	EXP 	fixational_point_2: autoDraw = True
132.2856 	EXP 	fixational_point_2: autoDraw = False
132.3023 	EXP 	circle_1: autoDraw = True
132.3023 	EXP 	circle_2: autoDraw = True
132.4356 	EXP 	circle_1: autoDraw = False
132.4356 	EXP 	circle_2: autoDraw = False
132.5104 	EXP 	question: autoDraw = True
133.0191 	DATA 	Keypress: right
133.0208 	EXP 	New trial (rep=48, index=0): None
133.0437 	EXP 	circle_1: autoDraw = False
133.0437 	EXP 	circle_2: autoDraw = False
133.0437 	EXP 	question: autoDraw = False
133.0437 	EXP 	fixational_point_2: autoDraw = False
133.0437 	EXP 	fixational_point_2: autoDraw = True
133.6356 	EXP 	fixational_point_2: autoDraw = False
133.6523 	EXP 	circle_1: autoDraw = True
133.6523 	EXP 	circle_2: autoDraw = True
133.7856 	EXP 	circle_1: autoDraw = False
133.7856 	EXP 	circle_2: autoDraw = False
133.8604 	EXP 	question: autoDraw = True
134.5858 	DATA 	Keypress: right
134.5874 	EXP 	New trial (rep=49, index=0): None
134.6104 	EXP 	circle_1: autoDraw = False
134.6104 	EXP 	circle_2: autoDraw = False
134.6104 	EXP 	question: autoDraw = False
134.6104 	EXP 	fixational_point_2: autoDraw = False
134.6104 	EXP 	fixational_point_2: autoDraw = True
135.2022 	EXP 	fixational_point_2: autoDraw = False
135.2189 	EXP 	circle_1: autoDraw = True
135.2189 	EXP 	circle_2: autoDraw = True
135.3522 	EXP 	circle_1: autoDraw = False
135.3522 	EXP 	circle_2: autoDraw = False
135.4356 	EXP 	question: autoDraw = True
136.0025 	DATA 	Keypress: down
136.0045 	EXP 	New trial (rep=50, index=0): None
136.0270 	EXP 	circle_1: autoDraw = False
136.0270 	EXP 	circle_2: autoDraw = False
136.0270 	EXP 	question: autoDraw = False
136.0270 	EXP 	fixational_point_2: autoDraw = False
136.0270 	EXP 	fixational_point_2: autoDraw = True
136.6189 	EXP 	fixational_point_2: autoDraw = False
136.6356 	EXP 	circle_1: autoDraw = True
136.6356 	EXP 	circle_2: autoDraw = True
136.7689 	EXP 	circle_1: autoDraw = False
136.7689 	EXP 	circle_2: autoDraw = False
136.8437 	EXP 	question: autoDraw = True
137.3025 	DATA 	Keypress: right
137.3042 	EXP 	New trial (rep=51, index=0): None
137.3270 	EXP 	circle_1: autoDraw = False
137.3270 	EXP 	circle_2: autoDraw = False
137.3270 	EXP 	question: autoDraw = False
137.3270 	EXP 	fixational_point_2: autoDraw = False
137.3270 	EXP 	fixational_point_2: autoDraw = True
137.9189 	EXP 	fixational_point_2: autoDraw = False
137.9355 	EXP 	circle_1: autoDraw = True
137.9355 	EXP 	circle_2: autoDraw = True
138.0689 	EXP 	circle_1: autoDraw = False
138.0689 	EXP 	circle_2: autoDraw = False
138.1437 	EXP 	question: autoDraw = True
139.1691 	DATA 	Keypress: down
139.1708 	EXP 	New trial (rep=52, index=0): None
139.1937 	EXP 	circle_1: autoDraw = False
139.1937 	EXP 	circle_2: autoDraw = False
139.1937 	EXP 	question: autoDraw = False
139.1937 	EXP 	fixational_point_2: autoDraw = False
139.1937 	EXP 	fixational_point_2: autoDraw = True
139.7855 	EXP 	fixational_point_2: autoDraw = False
139.8103 	EXP 	circle_1: autoDraw = True
139.8103 	EXP 	circle_2: autoDraw = True
139.9355 	EXP 	circle_1: autoDraw = False
139.9355 	EXP 	circle_2: autoDraw = False
140.0103 	EXP 	question: autoDraw = True
140.4524 	DATA 	Keypress: right
140.4541 	EXP 	New trial (rep=53, index=0): None
140.4770 	EXP 	circle_1: autoDraw = False
140.4770 	EXP 	circle_2: autoDraw = False
140.4770 	EXP 	question: autoDraw = False
140.4770 	EXP 	fixational_point_2: autoDraw = False
140.4770 	EXP 	fixational_point_2: autoDraw = True
141.0689 	EXP 	fixational_point_2: autoDraw = False
141.0936 	EXP 	circle_1: autoDraw = True
141.0936 	EXP 	circle_2: autoDraw = True
141.2188 	EXP 	circle_1: autoDraw = False
141.2188 	EXP 	circle_2: autoDraw = False
141.2936 	EXP 	question: autoDraw = True
142.5024 	DATA 	Keypress: down
142.5040 	EXP 	New trial (rep=54, index=0): None
142.5269 	EXP 	circle_1: autoDraw = False
142.5269 	EXP 	circle_2: autoDraw = False
142.5269 	EXP 	question: autoDraw = False
142.5269 	EXP 	fixational_point_2: autoDraw = False
142.5269 	EXP 	fixational_point_2: autoDraw = True
143.1188 	EXP 	fixational_point_2: autoDraw = False
143.1355 	EXP 	circle_1: autoDraw = True
143.1355 	EXP 	circle_2: autoDraw = True
143.2688 	EXP 	circle_1: autoDraw = False
143.2688 	EXP 	circle_2: autoDraw = False
143.3436 	EXP 	question: autoDraw = True
143.7357 	DATA 	Keypress: right
143.7373 	EXP 	New trial (rep=55, index=0): None
143.7603 	EXP 	circle_1: autoDraw = False
143.7603 	EXP 	circle_2: autoDraw = False
143.7603 	EXP 	question: autoDraw = False
143.7603 	EXP 	fixational_point_2: autoDraw = False
143.7603 	EXP 	fixational_point_2: autoDraw = True
144.3521 	EXP 	fixational_point_2: autoDraw = False
144.3769 	EXP 	circle_1: autoDraw = True
144.3769 	EXP 	circle_2: autoDraw = True
144.5021 	EXP 	circle_1: autoDraw = False
144.5021 	EXP 	circle_2: autoDraw = False
144.5769 	EXP 	question: autoDraw = True
145.1024 	DATA 	Keypress: right
145.1040 	EXP 	New trial (rep=56, index=0): None
145.1269 	EXP 	circle_1: autoDraw = False
145.1269 	EXP 	circle_2: autoDraw = False
145.1269 	EXP 	question: autoDraw = False
145.1269 	EXP 	fixational_point_2: autoDraw = False
145.1269 	EXP 	fixational_point_2: autoDraw = True
145.7188 	EXP 	fixational_point_2: autoDraw = False
145.7355 	EXP 	circle_1: autoDraw = True
145.7355 	EXP 	circle_2: autoDraw = True
145.8688 	EXP 	circle_1: autoDraw = False
145.8688 	EXP 	circle_2: autoDraw = False
145.9435 	EXP 	question: autoDraw = True
146.2690 	DATA 	Keypress: down
146.2707 	EXP 	New trial (rep=57, index=0): None
146.2935 	EXP 	circle_1: autoDraw = False
146.2935 	EXP 	circle_2: autoDraw = False
146.2935 	EXP 	question: autoDraw = False
146.2935 	EXP 	fixational_point_2: autoDraw = False
146.2935 	EXP 	fixational_point_2: autoDraw = True
146.8855 	EXP 	fixational_point_2: autoDraw = False
146.9102 	EXP 	circle_1: autoDraw = True
146.9102 	EXP 	circle_2: autoDraw = True
147.0355 	EXP 	circle_1: autoDraw = False
147.0355 	EXP 	circle_2: autoDraw = False
147.1021 	EXP 	question: autoDraw = True
147.4857 	DATA 	Keypress: right
147.4874 	EXP 	New trial (rep=58, index=0): None
147.5102 	EXP 	circle_1: autoDraw = False
147.5102 	EXP 	circle_2: autoDraw = False
147.5102 	EXP 	question: autoDraw = False
147.5102 	EXP 	fixational_point_2: autoDraw = False
147.5102 	EXP 	fixational_point_2: autoDraw = True
148.1021 	EXP 	fixational_point_2: autoDraw = False
148.1269 	EXP 	circle_1: autoDraw = True
148.1269 	EXP 	circle_2: autoDraw = True
148.2521 	EXP 	circle_1: autoDraw = False
148.2521 	EXP 	circle_2: autoDraw = False
148.3269 	EXP 	question: autoDraw = True
148.4190 	DATA 	Keypress: left
148.4207 	EXP 	New trial (rep=59, index=0): None
148.4436 	EXP 	circle_1: autoDraw = False
148.4436 	EXP 	circle_2: autoDraw = False
148.4436 	EXP 	question: autoDraw = False
148.4436 	EXP 	fixational_point_2: autoDraw = False
148.4436 	EXP 	fixational_point_2: autoDraw = True
149.0354 	EXP 	fixational_point_2: autoDraw = False
149.0521 	EXP 	circle_1: autoDraw = True
149.0521 	EXP 	circle_2: autoDraw = True
149.1854 	EXP 	circle_1: autoDraw = False
149.1854 	EXP 	circle_2: autoDraw = False
149.2602 	EXP 	question: autoDraw = True
149.6523 	DATA 	Keypress: left
149.6540 	EXP 	New trial (rep=60, index=0): None
149.6769 	EXP 	circle_1: autoDraw = False
149.6769 	EXP 	circle_2: autoDraw = False
149.6769 	EXP 	question: autoDraw = False
149.6769 	EXP 	fixational_point_2: autoDraw = False
149.6769 	EXP 	fixational_point_2: autoDraw = True
150.2687 	EXP 	fixational_point_2: autoDraw = False
150.2854 	EXP 	circle_1: autoDraw = True
150.2854 	EXP 	circle_2: autoDraw = True
150.4187 	EXP 	circle_1: autoDraw = False
150.4187 	EXP 	circle_2: autoDraw = False
150.4935 	EXP 	question: autoDraw = True
150.5523 	DATA 	Keypress: down
150.5539 	EXP 	New trial (rep=61, index=0): None
150.5769 	EXP 	circle_1: autoDraw = False
150.5769 	EXP 	circle_2: autoDraw = False
150.5769 	EXP 	question: autoDraw = False
150.5769 	EXP 	fixational_point_2: autoDraw = False
150.5769 	EXP 	fixational_point_2: autoDraw = True
151.1687 	EXP 	fixational_point_2: autoDraw = False
151.1854 	EXP 	circle_1: autoDraw = True
151.1854 	EXP 	circle_2: autoDraw = True
151.3187 	EXP 	circle_1: autoDraw = False
151.3187 	EXP 	circle_2: autoDraw = False
151.3935 	EXP 	question: autoDraw = True
152.2356 	DATA 	Keypress: right
152.2374 	EXP 	New trial (rep=62, index=0): None
152.2602 	EXP 	circle_1: autoDraw = False
152.2602 	EXP 	circle_2: autoDraw = False
152.2602 	EXP 	question: autoDraw = False
152.2602 	EXP 	fixational_point_2: autoDraw = False
152.2602 	EXP 	fixational_point_2: autoDraw = True
152.8521 	EXP 	fixational_point_2: autoDraw = False
152.8687 	EXP 	circle_1: autoDraw = True
152.8687 	EXP 	circle_2: autoDraw = True
153.0021 	EXP 	circle_1: autoDraw = False
153.0021 	EXP 	circle_2: autoDraw = False
153.0768 	EXP 	question: autoDraw = True
153.7856 	DATA 	Keypress: right
153.7873 	EXP 	New trial (rep=63, index=0): None
153.8102 	EXP 	circle_1: autoDraw = False
153.8102 	EXP 	circle_2: autoDraw = False
153.8102 	EXP 	question: autoDraw = False
153.8102 	EXP 	fixational_point_2: autoDraw = False
153.8102 	EXP 	fixational_point_2: autoDraw = True
154.4020 	EXP 	fixational_point_2: autoDraw = False
154.4187 	EXP 	circle_1: autoDraw = True
154.4187 	EXP 	circle_2: autoDraw = True
154.5520 	EXP 	circle_1: autoDraw = False
154.5520 	EXP 	circle_2: autoDraw = False
154.6268 	EXP 	question: autoDraw = True
155.0689 	DATA 	Keypress: down
155.0707 	EXP 	New trial (rep=64, index=0): None
155.0935 	EXP 	circle_1: autoDraw = False
155.0935 	EXP 	circle_2: autoDraw = False
155.0935 	EXP 	question: autoDraw = False
155.0935 	EXP 	fixational_point_2: autoDraw = False
155.0935 	EXP 	fixational_point_2: autoDraw = True
155.6854 	EXP 	fixational_point_2: autoDraw = False
155.7020 	EXP 	circle_1: autoDraw = True
155.7020 	EXP 	circle_2: autoDraw = True
155.8354 	EXP 	circle_1: autoDraw = False
155.8354 	EXP 	circle_2: autoDraw = False
155.9101 	EXP 	question: autoDraw = True
156.2689 	DATA 	Keypress: right
156.2709 	EXP 	New trial (rep=65, index=0): None
156.2854 	EXP 	circle_1: autoDraw = False
156.2854 	EXP 	circle_2: autoDraw = False
156.2854 	EXP 	question: autoDraw = False
156.2854 	EXP 	fixational_point_2: autoDraw = False
156.2854 	EXP 	fixational_point_2: autoDraw = True
156.8853 	EXP 	fixational_point_2: autoDraw = False
156.9020 	EXP 	circle_1: autoDraw = True
156.9020 	EXP 	circle_2: autoDraw = True
157.0354 	EXP 	circle_1: autoDraw = False
157.0354 	EXP 	circle_2: autoDraw = False
157.1101 	EXP 	question: autoDraw = True
157.5022 	DATA 	Keypress: left
157.5039 	EXP 	New trial (rep=66, index=0): None
157.5268 	EXP 	circle_1: autoDraw = False
157.5268 	EXP 	circle_2: autoDraw = False
157.5268 	EXP 	question: autoDraw = False
157.5268 	EXP 	fixational_point_2: autoDraw = False
157.5268 	EXP 	fixational_point_2: autoDraw = True
158.1187 	EXP 	fixational_point_2: autoDraw = False
158.1434 	EXP 	circle_1: autoDraw = True
158.1434 	EXP 	circle_2: autoDraw = True
158.2687 	EXP 	circle_1: autoDraw = False
158.2687 	EXP 	circle_2: autoDraw = False
158.3435 	EXP 	question: autoDraw = True
158.7189 	DATA 	Keypress: down
158.7206 	EXP 	New trial (rep=67, index=0): None
158.7434 	EXP 	circle_1: autoDraw = False
158.7434 	EXP 	circle_2: autoDraw = False
158.7434 	EXP 	question: autoDraw = False
158.7434 	EXP 	fixational_point_2: autoDraw = False
158.7434 	EXP 	fixational_point_2: autoDraw = True
159.3353 	EXP 	fixational_point_2: autoDraw = False
159.3601 	EXP 	circle_1: autoDraw = True
159.3601 	EXP 	circle_2: autoDraw = True
159.4853 	EXP 	circle_1: autoDraw = False
159.4853 	EXP 	circle_2: autoDraw = False
159.5601 	EXP 	question: autoDraw = True
159.8689 	DATA 	Keypress: right
159.8706 	EXP 	New trial (rep=68, index=0): None
159.8934 	EXP 	circle_1: autoDraw = False
159.8934 	EXP 	circle_2: autoDraw = False
159.8934 	EXP 	question: autoDraw = False
159.8934 	EXP 	fixational_point_2: autoDraw = False
159.8934 	EXP 	fixational_point_2: autoDraw = True
