547.7843 	EXP 	circle_1: autoDraw = False
547.7843 	EXP 	circle_2: autoDraw = False
547.7843 	EXP 	question: autoDraw = False
547.7843 	EXP 	fixational_point_2: autoDraw = False
547.7843 	EXP 	fixational_point_2: autoDraw = True
548.3762 	EXP 	fixational_point_2: autoDraw = False
548.3929 	EXP 	circle_1: autoDraw = True
548.3929 	EXP 	circle_2: autoDraw = True
548.5262 	EXP 	circle_1: autoDraw = False
548.5262 	EXP 	circle_2: autoDraw = False
548.6010 	EXP 	question: autoDraw = True
549.2764 	DATA 	Keypress: down
549.2782 	EXP 	New trial (rep=19, index=0): None
549.3010 	EXP 	circle_1: autoDraw = False
549.3010 	EXP 	circle_2: autoDraw = False
549.3010 	EXP 	question: autoDraw = False
549.3010 	EXP 	fixational_point_2: autoDraw = False
549.3010 	EXP 	fixational_point_2: autoDraw = True
549.9010 	EXP 	fixational_point_2: autoDraw = False
549.9262 	EXP 	circle_1: autoDraw = True
549.9262 	EXP 	circle_2: autoDraw = True
550.0428 	EXP 	circle_1: autoDraw = False
550.0428 	EXP 	circle_2: autoDraw = False
550.1176 	EXP 	question: autoDraw = True
550.4597 	DATA 	Keypress: left
550.4616 	EXP 	New trial (rep=20, index=0): None
550.4843 	EXP 	circle_1: autoDraw = False
550.4843 	EXP 	circle_2: autoDraw = False
550.4843 	EXP 	question: autoDraw = False
550.4843 	EXP 	fixational_point_2: autoDraw = False
550.4843 	EXP 	fixational_point_2: autoDraw = True
551.0762 	EXP 	fixational_point_2: autoDraw = False
551.0928 	EXP 	circle_1: autoDraw = True
551.0928 	EXP 	circle_2: autoDraw = True
551.2262 	EXP 	circle_1: autoDraw = False
551.2262 	EXP 	circle_2: autoDraw = False
551.3010 	EXP 	question: autoDraw = True
551.5764 	DATA 	Keypress: left
551.5782 	EXP 	New trial (rep=21, index=0): None
551.6009 	EXP 	circle_1: autoDraw = False
551.6009 	EXP 	circle_2: autoDraw = False
551.6009 	EXP 	question: autoDraw = False
551.6009 	EXP 	fixational_point_2: autoDraw = False
551.6009 	EXP 	fixational_point_2: autoDraw = True
552.1928 	EXP 	fixational_point_2: autoDraw = False
552.2095 	EXP 	circle_1: autoDraw = True
552.2095 	EXP 	circle_2: autoDraw = True
552.3428 	EXP 	circle_1: autoDraw = False
552.3428 	EXP 	circle_2: autoDraw = False
552.4176 	EXP 	question: autoDraw = True
552.6264 	DATA 	Keypress: left
552.6282 	EXP 	New trial (rep=22, index=0): None
552.6509 	EXP 	circle_1: autoDraw = False
552.6509 	EXP 	circle_2: autoDraw = False
552.6509 	EXP 	question: autoDraw = False
552.6509 	EXP 	fixational_point_2: autoDraw = False
552.6509 	EXP 	fixational_point_2: autoDraw = True
553.2428 	EXP 	fixational_point_2: autoDraw = False
553.2595 	EXP 	circle_1: autoDraw = True
553.2595 	EXP 	circle_2: autoDraw = True
553.3928 	EXP 	circle_1: autoDraw = False
553.3928 	EXP 	circle_2: autoDraw = False
553.4676 	EXP 	question: autoDraw = True
553.7597 	DATA 	Keypress: left
553.7615 	EXP 	New trial (rep=23, index=0): None
553.7842 	EXP 	circle_1: autoDraw = False
553.7842 	EXP 	circle_2: autoDraw = False
553.7842 	EXP 	question: autoDraw = False
553.7842 	EXP 	fixational_point_2: autoDraw = False
553.7842 	EXP 	fixational_point_2: autoDraw = True
554.3761 	EXP 	fixational_point_2: autoDraw = False
554.3928 	EXP 	circle_1: autoDraw = True
554.3928 	EXP 	circle_2: autoDraw = True
554.5261 	EXP 	circle_1: autoDraw = False
554.5261 	EXP 	circle_2: autoDraw = False
554.6009 	EXP 	question: autoDraw = True
554.7930 	DATA 	Keypress: left
554.7948 	EXP 	New trial (rep=24, index=0): None
554.8176 	EXP 	circle_1: autoDraw = False
554.8176 	EXP 	circle_2: autoDraw = False
554.8176 	EXP 	question: autoDraw = False
554.8176 	EXP 	fixational_point_2: autoDraw = False
554.8176 	EXP 	fixational_point_2: autoDraw = True
555.4095 	EXP 	fixational_point_2: autoDraw = False
555.4261 	EXP 	circle_1: autoDraw = True
555.4261 	EXP 	circle_2: autoDraw = True
555.5595 	EXP 	circle_1: autoDraw = False
555.5595 	EXP 	circle_2: autoDraw = False
555.6342 	EXP 	question: autoDraw = True
556.5597 	DATA 	Keypress: left
556.5615 	EXP 	New trial (rep=25, index=0): None
556.5842 	EXP 	circle_1: autoDraw = False
556.5842 	EXP 	circle_2: autoDraw = False
556.5842 	EXP 	question: autoDraw = False
556.5842 	EXP 	fixational_point_2: autoDraw = False
556.5842 	EXP 	fixational_point_2: autoDraw = True
557.1761 	EXP 	fixational_point_2: autoDraw = False
557.1928 	EXP 	circle_1: autoDraw = True
557.1928 	EXP 	circle_2: autoDraw = True
557.3261 	EXP 	circle_1: autoDraw = False
557.3261 	EXP 	circle_2: autoDraw = False
557.4009 	EXP 	question: autoDraw = True
558.1763 	DATA 	Keypress: down
558.1781 	EXP 	New trial (rep=26, index=0): None
558.2009 	EXP 	circle_1: autoDraw = False
558.2009 	EXP 	circle_2: autoDraw = False
558.2009 	EXP 	question: autoDraw = False
558.2009 	EXP 	fixational_point_2: autoDraw = False
558.2009 	EXP 	fixational_point_2: autoDraw = True
558.7928 	EXP 	fixational_point_2: autoDraw = False
558.8094 	EXP 	circle_1: autoDraw = True
558.8094 	EXP 	circle_2: autoDraw = True
558.9427 	EXP 	circle_1: autoDraw = False
558.9427 	EXP 	circle_2: autoDraw = False
559.0175 	EXP 	question: autoDraw = True
559.4596 	DATA 	Keypress: left
559.4614 	EXP 	New trial (rep=27, index=0): None
559.4842 	EXP 	circle_1: autoDraw = False
559.4842 	EXP 	circle_2: autoDraw = False
559.4842 	EXP 	question: autoDraw = False
559.4842 	EXP 	fixational_point_2: autoDraw = False
559.4842 	EXP 	fixational_point_2: autoDraw = True
560.0761 	EXP 	fixational_point_2: autoDraw = False
560.0927 	EXP 	circle_1: autoDraw = True
560.0927 	EXP 	circle_2: autoDraw = True
560.2261 	EXP 	circle_1: autoDraw = False
560.2261 	EXP 	circle_2: autoDraw = False
560.3009 	EXP 	question: autoDraw = True
560.8930 	DATA 	Keypress: left
560.8948 	EXP 	New trial (rep=28, index=0): None
560.9175 	EXP 	circle_1: autoDraw = False
560.9175 	EXP 	circle_2: autoDraw = False
560.9175 	EXP 	question: autoDraw = False
560.9175 	EXP 	fixational_point_2: autoDraw = False
560.9175 	EXP 	fixational_point_2: autoDraw = True
561.5094 	EXP 	fixational_point_2: autoDraw = False
561.5261 	EXP 	circle_1: autoDraw = True
561.5261 	EXP 	circle_2: autoDraw = True
561.6594 	EXP 	circle_1: autoDraw = False
561.6594 	EXP 	circle_2: autoDraw = False
561.7341 	EXP 	question: autoDraw = True
562.0263 	DATA 	Keypress: left
562.0281 	EXP 	New trial (rep=29, index=0): None
562.0508 	EXP 	circle_1: autoDraw = False
562.0508 	EXP 	circle_2: autoDraw = False
562.0508 	EXP 	question: autoDraw = False
562.0508 	EXP 	fixational_point_2: autoDraw = False
562.0508 	EXP 	fixational_point_2: autoDraw = True
562.6427 	EXP 	fixational_point_2: autoDraw = False
562.6594 	EXP 	circle_1: autoDraw = True
562.6594 	EXP 	circle_2: autoDraw = True
562.7927 	EXP 	circle_1: autoDraw = False
562.7927 	EXP 	circle_2: autoDraw = False
562.8675 	EXP 	question: autoDraw = True
563.1262 	DATA 	Keypress: left
563.1280 	EXP 	New trial (rep=30, index=0): None
563.1508 	EXP 	circle_1: autoDraw = False
563.1508 	EXP 	circle_2: autoDraw = False
563.1508 	EXP 	question: autoDraw = False
563.1508 	EXP 	fixational_point_2: autoDraw = False
563.1508 	EXP 	fixational_point_2: autoDraw = True
563.7427 	EXP 	fixational_point_2: autoDraw = False
563.7594 	EXP 	circle_1: autoDraw = True
563.7594 	EXP 	circle_2: autoDraw = True
563.8927 	EXP 	circle_1: autoDraw = False
563.8927 	EXP 	circle_2: autoDraw = False
563.9675 	EXP 	question: autoDraw = True
564.1596 	DATA 	Keypress: left
564.1614 	EXP 	New trial (rep=31, index=0): None
564.1841 	EXP 	circle_1: autoDraw = False
564.1841 	EXP 	circle_2: autoDraw = False
564.1841 	EXP 	question: autoDraw = False
564.1841 	EXP 	fixational_point_2: autoDraw = False
564.1841 	EXP 	fixational_point_2: autoDraw = True
564.7760 	EXP 	fixational_point_2: autoDraw = False
564.7927 	EXP 	circle_1: autoDraw = True
564.7927 	EXP 	circle_2: autoDraw = True
564.9260 	EXP 	circle_1: autoDraw = False
564.9260 	EXP 	circle_2: autoDraw = False
565.0008 	EXP 	question: autoDraw = True
565.1596 	DATA 	Keypress: left
565.1614 	EXP 	New trial (rep=32, index=0): None
565.1841 	EXP 	circle_1: autoDraw = False
565.1841 	EXP 	circle_2: autoDraw = False
565.1841 	EXP 	question: autoDraw = False
565.1841 	EXP 	fixational_point_2: autoDraw = False
565.1841 	EXP 	fixational_point_2: autoDraw = True
565.7760 	EXP 	fixational_point_2: autoDraw = False
565.7927 	EXP 	circle_1: autoDraw = True
565.7927 	EXP 	circle_2: autoDraw = True
565.9260 	EXP 	circle_1: autoDraw = False
565.9260 	EXP 	circle_2: autoDraw = False
566.0008 	EXP 	question: autoDraw = True
566.2096 	DATA 	Keypress: left
566.2114 	EXP 	New trial (rep=33, index=0): None
566.2341 	EXP 	circle_1: autoDraw = False
566.2341 	EXP 	circle_2: autoDraw = False
566.2341 	EXP 	question: autoDraw = False
566.2341 	EXP 	fixational_point_2: autoDraw = False
566.2341 	EXP 	fixational_point_2: autoDraw = True
566.8260 	EXP 	fixational_point_2: autoDraw = False
566.8427 	EXP 	circle_1: autoDraw = True
566.8427 	EXP 	circle_2: autoDraw = True
566.9760 	EXP 	circle_1: autoDraw = False
566.9760 	EXP 	circle_2: autoDraw = False
567.0508 	EXP 	question: autoDraw = True
567.5595 	DATA 	Keypress: left
567.5613 	EXP 	New trial (rep=34, index=0): None
567.5841 	EXP 	circle_1: autoDraw = False
567.5841 	EXP 	circle_2: autoDraw = False
567.5841 	EXP 	question: autoDraw = False
567.5841 	EXP 	fixational_point_2: autoDraw = False
567.5841 	EXP 	fixational_point_2: autoDraw = True
568.1760 	EXP 	fixational_point_2: autoDraw = False
568.1927 	EXP 	circle_1: autoDraw = True
568.1927 	EXP 	circle_2: autoDraw = True
568.3260 	EXP 	circle_1: autoDraw = False
568.3260 	EXP 	circle_2: autoDraw = False
568.4008 	EXP 	question: autoDraw = True
568.8429 	DATA 	Keypress: down
568.8447 	EXP 	New trial (rep=35, index=0): None
568.8674 	EXP 	circle_1: autoDraw = False
568.8674 	EXP 	circle_2: autoDraw = False
568.8674 	EXP 	question: autoDraw = False
568.8674 	EXP 	fixational_point_2: autoDraw = False
568.8674 	EXP 	fixational_point_2: autoDraw = True
569.4593 	EXP 	fixational_point_2: autoDraw = False
569.4760 	EXP 	circle_1: autoDraw = True
569.4760 	EXP 	circle_2: autoDraw = True
569.6093 	EXP 	circle_1: autoDraw = False
569.6093 	EXP 	circle_2: autoDraw = False
569.6841 	EXP 	question: autoDraw = True
569.9928 	DATA 	Keypress: down
569.9947 	EXP 	New trial (rep=36, index=0): None
570.0174 	EXP 	circle_1: autoDraw = False
570.0174 	EXP 	circle_2: autoDraw = False
570.0174 	EXP 	question: autoDraw = False
570.0174 	EXP 	fixational_point_2: autoDraw = False
570.0174 	EXP 	fixational_point_2: autoDraw = True
570.6093 	EXP 	fixational_point_2: autoDraw = False
570.6260 	EXP 	circle_1: autoDraw = True
570.6260 	EXP 	circle_2: autoDraw = True
570.7593 	EXP 	circle_1: autoDraw = False
570.7593 	EXP 	circle_2: autoDraw = False
570.8340 	EXP 	question: autoDraw = True
570.9928 	DATA 	Keypress: down
571.0174 	EXP 	circle_1: autoDraw = False
571.0174 	EXP 	circle_2: autoDraw = False
571.0174 	EXP 	question: autoDraw = False
571.0174 	EXP 	fixational_point_2: autoDraw = False
571.0174 	EXP 	text: autoDraw = True
581.0427 	DATA 	Keypress: space
581.0431 	EXP 	New trial (rep=0, index=14): {'size': [2.7, 2.7], 'n': 2}
581.0435 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
581.0437 	EXP 	New trial (rep=0, index=0): None
581.0673 	EXP 	text: autoDraw = False
581.0673 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
581.0673 	EXP 	fixational_point_1: autoDraw = True
581.4925 	EXP 	bigger_circle: autoDraw = True
581.4925 	EXP 	smaller_circle: autoDraw = True
581.6092 	EXP 	bigger_circle: autoDraw = False
581.6092 	EXP 	smaller_circle: autoDraw = False
582.0429 	EXP 	New trial (rep=1, index=0): None
582.0673 	EXP 	fixational_point_1: autoDraw = False
582.0673 	EXP 	bigger_circle: autoDraw = False
582.0673 	EXP 	smaller_circle: autoDraw = False
582.0673 	EXP 	fixational_point_1: autoDraw = False
582.0673 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
582.0673 	EXP 	fixational_point_1: autoDraw = True
582.4925 	EXP 	bigger_circle: autoDraw = True
582.4925 	EXP 	smaller_circle: autoDraw = True
582.6092 	EXP 	bigger_circle: autoDraw = False
582.6092 	EXP 	smaller_circle: autoDraw = False
583.0439 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
583.0447 	EXP 	New trial (rep=0, index=0): None
583.0673 	EXP 	fixational_point_1: autoDraw = False
583.0673 	EXP 	bigger_circle: autoDraw = False
583.0673 	EXP 	smaller_circle: autoDraw = False
583.0673 	EXP 	fixational_point_1: autoDraw = False
583.0673 	EXP 	fixational_point_2: autoDraw = True
583.6591 	EXP 	fixational_point_2: autoDraw = False
583.6758 	EXP 	circle_1: autoDraw = True
583.6758 	EXP 	circle_2: autoDraw = True
583.8091 	EXP 	circle_1: autoDraw = False
583.8091 	EXP 	circle_2: autoDraw = False
583.8839 	EXP 	question: autoDraw = True
585.0593 	DATA 	Keypress: left
585.0614 	EXP 	New trial (rep=1, index=0): None
585.0839 	EXP 	circle_1: autoDraw = False
585.0839 	EXP 	circle_2: autoDraw = False
585.0839 	EXP 	question: autoDraw = False
585.0839 	EXP 	fixational_point_2: autoDraw = False
585.0839 	EXP 	fixational_point_2: autoDraw = True
585.6758 	EXP 	fixational_point_2: autoDraw = False
585.6925 	EXP 	circle_1: autoDraw = True
585.6925 	EXP 	circle_2: autoDraw = True
585.8258 	EXP 	circle_1: autoDraw = False
585.8258 	EXP 	circle_2: autoDraw = False
585.9006 	EXP 	question: autoDraw = True
586.2593 	DATA 	Keypress: left
586.2612 	EXP 	New trial (rep=2, index=0): None
586.2839 	EXP 	circle_1: autoDraw = False
586.2839 	EXP 	circle_2: autoDraw = False
586.2839 	EXP 	question: autoDraw = False
586.2839 	EXP 	fixational_point_2: autoDraw = False
586.2839 	EXP 	fixational_point_2: autoDraw = True
586.8758 	EXP 	fixational_point_2: autoDraw = False
586.8924 	EXP 	circle_1: autoDraw = True
586.8924 	EXP 	circle_2: autoDraw = True
587.0258 	EXP 	circle_1: autoDraw = False
587.0258 	EXP 	circle_2: autoDraw = False
587.1006 	EXP 	question: autoDraw = True
587.6427 	DATA 	Keypress: left
587.6445 	EXP 	New trial (rep=3, index=0): None
587.6672 	EXP 	circle_1: autoDraw = False
587.6672 	EXP 	circle_2: autoDraw = False
587.6672 	EXP 	question: autoDraw = False
587.6672 	EXP 	fixational_point_2: autoDraw = False
587.6672 	EXP 	fixational_point_2: autoDraw = True
588.2591 	EXP 	fixational_point_2: autoDraw = False
588.2758 	EXP 	circle_1: autoDraw = True
588.2758 	EXP 	circle_2: autoDraw = True
588.4091 	EXP 	circle_1: autoDraw = False
588.4091 	EXP 	circle_2: autoDraw = False
588.4839 	EXP 	question: autoDraw = True
588.8593 	DATA 	Keypress: left
588.8611 	EXP 	New trial (rep=4, index=0): None
588.8839 	EXP 	circle_1: autoDraw = False
588.8839 	EXP 	circle_2: autoDraw = False
588.8839 	EXP 	question: autoDraw = False
588.8839 	EXP 	fixational_point_2: autoDraw = False
588.8839 	EXP 	fixational_point_2: autoDraw = True
589.4757 	EXP 	fixational_point_2: autoDraw = False
589.4924 	EXP 	circle_1: autoDraw = True
589.4924 	EXP 	circle_2: autoDraw = True
589.6258 	EXP 	circle_1: autoDraw = False
589.6258 	EXP 	circle_2: autoDraw = False
589.7005 	EXP 	question: autoDraw = True
590.1260 	DATA 	Keypress: down
590.1278 	EXP 	New trial (rep=5, index=0): None
590.1505 	EXP 	circle_1: autoDraw = False
590.1505 	EXP 	circle_2: autoDraw = False
590.1505 	EXP 	question: autoDraw = False
590.1505 	EXP 	fixational_point_2: autoDraw = False
590.1505 	EXP 	fixational_point_2: autoDraw = True
590.7424 	EXP 	fixational_point_2: autoDraw = False
590.7591 	EXP 	circle_1: autoDraw = True
590.7591 	EXP 	circle_2: autoDraw = True
590.8924 	EXP 	circle_1: autoDraw = False
590.8924 	EXP 	circle_2: autoDraw = False
590.9672 	EXP 	question: autoDraw = True
591.4760 	DATA 	Keypress: down
591.4779 	EXP 	New trial (rep=6, index=0): None
591.5005 	EXP 	circle_1: autoDraw = False
591.5005 	EXP 	circle_2: autoDraw = False
591.5005 	EXP 	question: autoDraw = False
591.5005 	EXP 	fixational_point_2: autoDraw = False
591.5005 	EXP 	fixational_point_2: autoDraw = True
592.0924 	EXP 	fixational_point_2: autoDraw = False
592.1091 	EXP 	circle_1: autoDraw = True
592.1091 	EXP 	circle_2: autoDraw = True
592.2424 	EXP 	circle_1: autoDraw = False
592.2424 	EXP 	circle_2: autoDraw = False
592.3172 	EXP 	question: autoDraw = True
592.5759 	DATA 	Keypress: down
592.6005 	EXP 	circle_1: autoDraw = False
592.6005 	EXP 	circle_2: autoDraw = False
592.6005 	EXP 	question: autoDraw = False
592.6005 	EXP 	fixational_point_2: autoDraw = False
592.6005 	EXP 	text: autoDraw = True
594.0098 	DATA 	Keypress: space
594.0342 	EXP 	New trial (rep=0, index=15): {'size': [2.7, 2.7], 'n': 4}
594.0346 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
594.0348 	EXP 	New trial (rep=0, index=0): None
594.0590 	EXP 	text: autoDraw = False
594.0590 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
594.0590 	EXP 	fixational_point_1: autoDraw = True
594.4757 	EXP 	bigger_circle: autoDraw = True
594.4757 	EXP 	smaller_circle: autoDraw = True
594.5924 	EXP 	bigger_circle: autoDraw = False
594.5924 	EXP 	smaller_circle: autoDraw = False
595.0261 	EXP 	New trial (rep=1, index=0): None
595.0505 	EXP 	fixational_point_1: autoDraw = False
595.0505 	EXP 	bigger_circle: autoDraw = False
595.0505 	EXP 	smaller_circle: autoDraw = False
595.0505 	EXP 	fixational_point_1: autoDraw = False
595.0505 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
595.0505 	EXP 	fixational_point_1: autoDraw = True
595.4757 	EXP 	bigger_circle: autoDraw = True
595.4757 	EXP 	smaller_circle: autoDraw = True
595.5923 	EXP 	bigger_circle: autoDraw = False
595.5923 	EXP 	smaller_circle: autoDraw = False
596.0261 	EXP 	New trial (rep=2, index=0): None
596.0505 	EXP 	fixational_point_1: autoDraw = False
596.0505 	EXP 	bigger_circle: autoDraw = False
596.0505 	EXP 	smaller_circle: autoDraw = False
596.0505 	EXP 	fixational_point_1: autoDraw = False
596.0505 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
596.0505 	EXP 	fixational_point_1: autoDraw = True
596.4757 	EXP 	bigger_circle: autoDraw = True
596.4757 	EXP 	smaller_circle: autoDraw = True
596.5923 	EXP 	bigger_circle: autoDraw = False
596.5923 	EXP 	smaller_circle: autoDraw = False
597.0262 	EXP 	New trial (rep=3, index=0): None
597.0423 	EXP 	fixational_point_1: autoDraw = False
597.0423 	EXP 	bigger_circle: autoDraw = False
597.0423 	EXP 	smaller_circle: autoDraw = False
597.0423 	EXP 	fixational_point_1: autoDraw = False
597.0423 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
597.0423 	EXP 	fixational_point_1: autoDraw = True
597.4671 	EXP 	bigger_circle: autoDraw = True
597.4671 	EXP 	smaller_circle: autoDraw = True
597.5923 	EXP 	bigger_circle: autoDraw = False
597.5923 	EXP 	smaller_circle: autoDraw = False
598.0186 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
598.0194 	EXP 	New trial (rep=0, index=0): None
598.0423 	EXP 	fixational_point_1: autoDraw = False
598.0423 	EXP 	bigger_circle: autoDraw = False
598.0423 	EXP 	smaller_circle: autoDraw = False
598.0423 	EXP 	fixational_point_1: autoDraw = False
598.0423 	EXP 	fixational_point_2: autoDraw = True
598.6423 	EXP 	fixational_point_2: autoDraw = False
598.6590 	EXP 	circle_1: autoDraw = True
598.6590 	EXP 	circle_2: autoDraw = True
598.7923 	EXP 	circle_1: autoDraw = False
598.7923 	EXP 	circle_2: autoDraw = False
598.8423 	EXP 	question: autoDraw = True
602.3925 	DATA 	Keypress: left
602.3945 	EXP 	New trial (rep=1, index=0): None
602.4171 	EXP 	circle_1: autoDraw = False
602.4171 	EXP 	circle_2: autoDraw = False
602.4171 	EXP 	question: autoDraw = False
602.4171 	EXP 	fixational_point_2: autoDraw = False
602.4171 	EXP 	fixational_point_2: autoDraw = True
603.0089 	EXP 	fixational_point_2: autoDraw = False
603.0256 	EXP 	circle_1: autoDraw = True
603.0256 	EXP 	circle_2: autoDraw = True
603.1589 	EXP 	circle_1: autoDraw = False
603.1589 	EXP 	circle_2: autoDraw = False
603.2337 	EXP 	question: autoDraw = True
604.2091 	DATA 	Keypress: down
604.2111 	EXP 	New trial (rep=2, index=0): None
604.2337 	EXP 	circle_1: autoDraw = False
604.2337 	EXP 	circle_2: autoDraw = False
604.2337 	EXP 	question: autoDraw = False
604.2337 	EXP 	fixational_point_2: autoDraw = False
604.2337 	EXP 	fixational_point_2: autoDraw = True
604.8256 	EXP 	fixational_point_2: autoDraw = False
604.8422 	EXP 	circle_1: autoDraw = True
604.8422 	EXP 	circle_2: autoDraw = True
604.9756 	EXP 	circle_1: autoDraw = False
604.9756 	EXP 	circle_2: autoDraw = False
605.0504 	EXP 	question: autoDraw = True
605.6091 	DATA 	Keypress: left
605.6109 	EXP 	New trial (rep=3, index=0): None
605.6337 	EXP 	circle_1: autoDraw = False
605.6337 	EXP 	circle_2: autoDraw = False
605.6337 	EXP 	question: autoDraw = False
605.6337 	EXP 	fixational_point_2: autoDraw = False
605.6337 	EXP 	fixational_point_2: autoDraw = True
606.2256 	EXP 	fixational_point_2: autoDraw = False
606.2422 	EXP 	circle_1: autoDraw = True
606.2422 	EXP 	circle_2: autoDraw = True
606.3758 	EXP 	circle_1: autoDraw = False
606.3758 	EXP 	circle_2: autoDraw = False
606.4503 	EXP 	question: autoDraw = True
606.8758 	DATA 	Keypress: down
606.8776 	EXP 	New trial (rep=4, index=0): None
606.9003 	EXP 	circle_1: autoDraw = False
606.9003 	EXP 	circle_2: autoDraw = False
606.9003 	EXP 	question: autoDraw = False
606.9003 	EXP 	fixational_point_2: autoDraw = False
606.9003 	EXP 	fixational_point_2: autoDraw = True
607.4922 	EXP 	fixational_point_2: autoDraw = False
607.5170 	EXP 	circle_1: autoDraw = True
607.5170 	EXP 	circle_2: autoDraw = True
607.6422 	EXP 	circle_1: autoDraw = False
607.6422 	EXP 	circle_2: autoDraw = False
607.7089 	EXP 	question: autoDraw = True
608.0257 	DATA 	Keypress: down
608.0277 	EXP 	New trial (rep=5, index=0): None
608.0670 	EXP 	circle_1: autoDraw = False
608.0670 	EXP 	circle_2: autoDraw = False
608.0670 	EXP 	question: autoDraw = False
608.0670 	EXP 	fixational_point_2: autoDraw = False
608.0670 	EXP 	fixational_point_2: autoDraw = True
608.6422 	EXP 	fixational_point_2: autoDraw = False
608.6670 	EXP 	circle_1: autoDraw = True
608.6670 	EXP 	circle_2: autoDraw = True
608.8170 	EXP 	circle_1: autoDraw = False
608.8170 	EXP 	circle_2: autoDraw = False
608.8589 	EXP 	question: autoDraw = True
609.0924 	DATA 	Keypress: down
609.1089 	EXP 	circle_1: autoDraw = False
609.1089 	EXP 	circle_2: autoDraw = False
609.1089 	EXP 	question: autoDraw = False
609.1089 	EXP 	fixational_point_2: autoDraw = False
609.1089 	EXP 	text: autoDraw = True
610.8172 	DATA 	Keypress: space
610.8176 	EXP 	New trial (rep=0, index=16): {'size': [2.7, 2.7], 'n': 1}
610.8179 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
610.8181 	EXP 	New trial (rep=0, index=0): None
610.8422 	EXP 	text: autoDraw = False
610.8422 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
610.8422 	EXP 	fixational_point_1: autoDraw = True
611.2422 	EXP 	bigger_circle: autoDraw = True
611.2422 	EXP 	smaller_circle: autoDraw = True
611.3755 	EXP 	bigger_circle: autoDraw = False
611.3755 	EXP 	smaller_circle: autoDraw = False
611.8184 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
611.8192 	EXP 	New trial (rep=0, index=0): None
611.8422 	EXP 	fixational_point_1: autoDraw = False
611.8422 	EXP 	bigger_circle: autoDraw = False
611.8422 	EXP 	smaller_circle: autoDraw = False
611.8422 	EXP 	fixational_point_1: autoDraw = False
611.8422 	EXP 	fixational_point_2: autoDraw = True
612.4255 	EXP 	fixational_point_2: autoDraw = False
612.4421 	EXP 	circle_1: autoDraw = True
612.4421 	EXP 	circle_2: autoDraw = True
612.5922 	EXP 	circle_1: autoDraw = False
612.5922 	EXP 	circle_2: autoDraw = False
612.6422 	EXP 	question: autoDraw = True
614.0090 	DATA 	Keypress: left
614.0110 	EXP 	New trial (rep=1, index=0): None
614.0335 	EXP 	circle_1: autoDraw = False
614.0335 	EXP 	circle_2: autoDraw = False
614.0335 	EXP 	question: autoDraw = False
614.0335 	EXP 	fixational_point_2: autoDraw = False
614.0335 	EXP 	fixational_point_2: autoDraw = True
614.6255 	EXP 	fixational_point_2: autoDraw = False
614.6422 	EXP 	circle_1: autoDraw = True
614.6422 	EXP 	circle_2: autoDraw = True
614.7755 	EXP 	circle_1: autoDraw = False
614.7755 	EXP 	circle_2: autoDraw = False
614.8421 	EXP 	question: autoDraw = True
615.2757 	DATA 	Keypress: left
615.2780 	EXP 	New trial (rep=2, index=0): None
615.3170 	EXP 	circle_1: autoDraw = False
615.3170 	EXP 	circle_2: autoDraw = False
615.3170 	EXP 	question: autoDraw = False
615.3170 	EXP 	fixational_point_2: autoDraw = False
615.3170 	EXP 	fixational_point_2: autoDraw = True
615.8921 	EXP 	fixational_point_2: autoDraw = False
615.9088 	EXP 	circle_1: autoDraw = True
615.9088 	EXP 	circle_2: autoDraw = True
616.0669 	EXP 	circle_1: autoDraw = False
616.0669 	EXP 	circle_2: autoDraw = False
616.1088 	EXP 	question: autoDraw = True
616.8171 	DATA 	Keypress: left
616.8190 	EXP 	New trial (rep=3, index=0): None
616.8421 	EXP 	circle_1: autoDraw = False
616.8421 	EXP 	circle_2: autoDraw = False
616.8421 	EXP 	question: autoDraw = False
616.8421 	EXP 	fixational_point_2: autoDraw = False
616.8421 	EXP 	fixational_point_2: autoDraw = True
617.4254 	EXP 	fixational_point_2: autoDraw = False
617.4421 	EXP 	circle_1: autoDraw = True
617.4421 	EXP 	circle_2: autoDraw = True
617.5921 	EXP 	circle_1: autoDraw = False
617.5921 	EXP 	circle_2: autoDraw = False
617.6421 	EXP 	question: autoDraw = True
618.1171 	DATA 	Keypress: left
618.1190 	EXP 	New trial (rep=4, index=0): None
618.1421 	EXP 	circle_1: autoDraw = False
618.1421 	EXP 	circle_2: autoDraw = False
618.1421 	EXP 	question: autoDraw = False
618.1421 	EXP 	fixational_point_2: autoDraw = False
618.1421 	EXP 	fixational_point_2: autoDraw = True
618.7421 	EXP 	fixational_point_2: autoDraw = False
618.7587 	EXP 	circle_1: autoDraw = True
